Outage_sec_perweek,,,bins,,,,
12.04113,,,,,,,
9.622636,,,,,,,
10.23625,,,,,,,
7.552868,,,,,,,
12.06425,,,,,,,
6.065054,,,,,,,
17.51312,,,,,,,
9.610898,,,,,,,
5.790141,,,,,,,
11.21693,,,,,,,
12.49193,,,,,,,
6.146386,,,,,,,
6.173848,,,,,,,
12.63119,,,,,,,
13.94164,,,,,,,
7.802625,,,,,,,
15.75223,,,,,,,
8.199481,,,,,,,
8.596007,,,,,,,
6.808384,,,,,,,
7.602007,,,,,,,
9.556195,,,,,,,
11.86282,,,,,,,
7.043024,,,,,,,
5.663947,,,,,,,
9.023573,,,,,,,
10.5114,,,,,,,
9.197331,,,,,,,
5.879101,,,,,,,
12.78854,,,,,,,
15.13755,,,,,,,
9.491553,,,,,,,
9.528256,,,,,,,
10.00402,,,,,,,
11.76058,,,,,,,
10.20766,,,,,,,
6.611603,,,,,,,
9.643868,,,,,,,
12.75765,,,,,,,
8.329338,,,,,,,
14.79074,,,,,,,
10.76068,,,,,,,
5.827855,,,,,,,
6.827972,,,,,,,
9.632999,,,,,,,
2.589804,,,,,,,
8.048795,,,,,,,
10.19121,,,,,,,
11.34716,,,,,,,
7.636536,,,,,,,
4.448719,,,,,,,
8.663723,,,,,,,
4.211338,,,,,,,
7.682652,,,,,,,
5.907805,,,,,,,
14.33897,,,,,,,
7.42634,,,,,,,
15.34082,,,,,,,
16.48878,,,,,,,
8.955496,,,,,,,
8.898744,,,,,,,
9.029372,,,,,,,
11.60977,,,,,,,
7.259021,,,,,,,
6.463138,,,,,,,
7.780212,,,,,,,
7.33468,,,,,,,
11.28383,,,,,,,
9.604833,,,,,,,
11.43976,,,,,,,
7.629733,,,,,,,
9.05247,,,,,,,
8.807502,,,,,,,
10.88979,,,,,,,
9.550764,,,,,,,
11.26531,,,,,,,
8.918474,,,,,,,
11.96125,,,,,,,
9.913533,,,,,,,
12.94384,,,,,,,
8.628832,,,,,,,
8.712155,,,,,,,
10.68929,,,,,,,
9.556514,,,,,,,
7.131512,,,,,,,
6.712062,,,,,,,
13.56923,,,,,,,
8.620735,,,,,,,
10.77758,,,,,,,
10.5694,,,,,,,
10.82567,,,,,,,
4.551109,,,,,,,
12.14493,,,,,,,
10.98304,,,,,,,
13.33597,,,,,,,
9.62737,,,,,,,
14.25237,,,,,,,
14.35104,,,,,,,
11.73134,,,,,,,
3.015583,,,,,,,
6.330446,,,,,,,
14.25234,,,,,,,
10.86174,,,,,,,
9.217836,,,,,,,
11.92718,,,,,,,
10.28464,,,,,,,
5.736246,,,,,,,
11.84623,,,,,,,
5.416477,,,,,,,
10.03651,,,,,,,
12.5181,,,,,,,
7.787263,,,,,,,
9.154931,,,,,,,
11.67791,,,,,,,
15.35326,,,,,,,
12.86713,,,,,,,
5.275573,,,,,,,
10.92665,,,,,,,
10.17406,,,,,,,
6.855824,,,,,,,
12.65971,,,,,,,
11.11976,,,,,,,
9.515036,,,,,,,
10.00277,,,,,,,
8.18883,,,,,,,
6.931765,,,,,,,
10.75178,,,,,,,
10.53942,,,,,,,
10.47542,,,,,,,
8.789317,,,,,,,
13.07187,,,,,,,
11.96023,,,,,,,
11.4665,,,,,,,
12.58439,,,,,,,
5.619559,,,,,,,
10.89454,,,,,,,
9.696893,,,,,,,
7.832277,,,,,,,
6.021087,,,,,,,
10.71125,,,,,,,
9.984016,,,,,,,
7.246841,,,,,,,
10.85863,,,,,,,
12.08713,,,,,,,
5.29024,,,,,,,
5.672413,,,,,,,
10.29324,,,,,,,
5.393739,,,,,,,
8.34686,,,,,,,
7.954417,,,,,,,
8.845497,,,,,,,
10.65169,,,,,,,
15.51193,,,,,,,
14.93255,,,,,,,
15.22636,,,,,,,
11.16644,,,,,,,
7.39847,,,,,,,
12.22531,,,,,,,
14.45591,,,,,,,
5.280207,,,,,,,
11.90278,,,,,,,
13.73809,,,,,,,
5.414347,,,,,,,
12.55686,,,,,,,
11.93348,,,,,,,
12.70538,,,,,,,
17.41601,,,,,,,
10.28871,,,,,,,
10.4603,,,,,,,
12.20707,,,,,,,
10.8972,,,,,,,
12.10548,,,,,,,
7.338415,,,,,,,
13.26916,,,,,,,
17.90595,,,,,,,
5.058999,,,,,,,
7.630385,,,,,,,
11.40316,,,,,,,
4.472395,,,,,,,
12.24034,,,,,,,
3.592153,,,,,,,
10.37579,,,,,,,
12.00063,,,,,,,
14.57009,,,,,,,
8.598544,,,,,,,
10.85527,,,,,,,
7.186402,,,,,,,
9.035069,,,,,,,
12.97048,,,,,,,
9.725327,,,,,,,
11.52687,,,,,,,
10.47288,,,,,,,
7.104746,,,,,,,
6.911112,,,,,,,
11.73921,,,,,,,
5.415772,,,,,,,
8.735032,,,,,,,
7.53133,,,,,,,
8.754248,,,,,,,
6.267459,,,,,,,
6.912239,,,,,,,
10.85287,,,,,,,
10.86587,,,,,,,
10.51656,,,,,,,
11.39353,,,,,,,
7.888059,,,,,,,
8.566319,,,,,,,
7.269381,,,,,,,
11.89774,,,,,,,
13.24338,,,,,,,
13.42226,,,,,,,
13.01342,,,,,,,
8.45345,,,,,,,
8.656392,,,,,,,
9.756543,,,,,,,
9.062396,,,,,,,
11.07446,,,,,,,
15.20869,,,,,,,
12.44739,,,,,,,
9.6815,,,,,,,
9.566777,,,,,,,
9.886088,,,,,,,
11.99308,,,,,,,
11.29955,,,,,,,
7.607505,,,,,,,
17.50485,,,,,,,
4.41554,,,,,,,
10.82807,,,,,,,
12.04308,,,,,,,
13.48891,,,,,,,
2.205001,,,,,,,
9.983428,,,,,,,
10.91458,,,,,,,
6.311405,,,,,,,
10.90014,,,,,,,
11.47772,,,,,,,
6.272973,,,,,,,
9.736163,,,,,,,
11.47978,,,,,,,
9.459647,,,,,,,
10.8713,,,,,,,
11.49192,,,,,,,
11.56647,,,,,,,
10.66691,,,,,,,
12.82303,,,,,,,
9.686691,,,,,,,
8.919655,,,,,,,
5.099722,,,,,,,
10.95046,,,,,,,
9.433863,,,,,,,
11.95891,,,,,,,
12.45674,,,,,,,
5.891678,,,,,,,
10.72976,,,,,,,
11.05431,,,,,,,
12.88345,,,,,,,
7.351756,,,,,,,
15.43566,,,,,,,
10.67355,,,,,,,
8.964173,,,,,,,
3.630705,,,,,,,
8.39742,,,,,,,
8.593495,,,,,,,
7.144546,,,,,,,
11.66628,,,,,,,
12.71615,,,,,,,
10.55797,,,,,,,
7.873264,,,,,,,
8.415408,,,,,,,
12.60775,,,,,,,
5.936265,,,,,,,
11.94572,,,,,,,
9.04486,,,,,,,
11.36004,,,,,,,
8.527507,,,,,,,
7.705577,,,,,,,
4.92053,,,,,,,
10.19444,,,,,,,
13.7038,,,,,,,
14.24164,,,,,,,
7.913408,,,,,,,
7.10498,,,,,,,
12.56004,,,,,,,
9.678927,,,,,,,
13.14072,,,,,,,
10.36244,,,,,,,
8.048411,,,,,,,
1.516497,,,,,,,
9.252428,,,,,,,
11.48758,,,,,,,
9.27668,,,,,,,
10.94208,,,,,,,
14.06211,,,,,,,
11.16205,,,,,,,
5.523528,,,,,,,
8.802883,,,,,,,
8.43273,,,,,,,
12.18916,,,,,,,
12.1069,,,,,,,
10.52034,,,,,,,
4.199369,,,,,,,
2.924418,,,,,,,
11.95533,,,,,,,
11.09081,,,,,,,
0.2322795,,,,,,,
9.168597,,,,,,,
13.65097,,,,,,,
10.77322,,,,,,,
3.977098,,,,,,,
9.078472,,,,,,,
11.14141,,,,,,,
10.1896,,,,,,,
10.21358,,,,,,,
9.577273,,,,,,,
7.92766,,,,,,,
14.56157,,,,,,,
14.69987,,,,,,,
15.15798,,,,,,,
11.04991,,,,,,,
12.2544,,,,,,,
13.54895,,,,,,,
12.14678,,,,,,,
11.303,,,,,,,
7.908634,,,,,,,
6.742667,,,,,,,
5.864437,,,,,,,
9.70902,,,,,,,
7.912433,,,,,,,
7.258759,,,,,,,
7.204886,,,,,,,
11.70459,,,,,,,
12.38875,,,,,,,
14.81462,,,,,,,
11.75305,,,,,,,
13.29232,,,,,,,
9.369939,,,,,,,
10.58648,,,,,,,
5.274854,,,,,,,
7.860547,,,,,,,
10.4704,,,,,,,
11.07053,,,,,,,
12.86633,,,,,,,
14.88587,,,,,,,
10.94084,,,,,,,
11.06462,,,,,,,
10.34109,,,,,,,
7.449366,,,,,,,
8.80106,,,,,,,
3.681734,,,,,,,
4.033514,,,,,,,
11.63789,,,,,,,
10.03618,,,,,,,
7.902938,,,,,,,
5.692916,,,,,,,
12.14053,,,,,,,
11.96522,,,,,,,
6.789145,,,,,,,
5.257295,,,,,,,
8.818958,,,,,,,
11.31459,,,,,,,
10.36633,,,,,,,
10.23011,,,,,,,
17.99204,,,,,,,
7.164228,,,,,,,
8.619073,,,,,,,
9.032718,,,,,,,
10.2122,,,,,,,
13.23246,,,,,,,
7.499925,,,,,,,
10.52728,,,,,,,
9.994249,,,,,,,
7.292793,,,,,,,
5.058771,,,,,,,
13.70368,,,,,,,
11.41099,,,,,,,
12.21299,,,,,,,
10.38882,,,,,,,
13.74841,,,,,,,
11.02262,,,,,,,
7.381825,,,,,,,
8.31138,,,,,,,
12.10369,,,,,,,
13.45145,,,,,,,
10.38191,,,,,,,
15.09047,,,,,,,
9.300768,,,,,,,
14.61731,,,,,,,
15.96237,,,,,,,
7.872305,,,,,,,
7.742301,,,,,,,
11.62413,,,,,,,
10.08263,,,,,,,
4.234589,,,,,,,
9.250838,,,,,,,
4.533903,,,,,,,
9.959672,,,,,,,
7.875203,,,,,,,
4.259613,,,,,,,
9.946962,,,,,,,
12.52276,,,,,,,
13.50565,,,,,,,
10.30866,,,,,,,
11.86638,,,,,,,
13.51296,,,,,,,
12.43999,,,,,,,
11.5956,,,,,,,
5.672909,,,,,,,
2.30196,,,,,,,
14.17798,,,,,,,
8.316636,,,,,,,
8.278435,,,,,,,
9.591346,,,,,,,
6.996759,,,,,,,
9.760727,,,,,,,
8.281005,,,,,,,
9.128286,,,,,,,
9.30537,,,,,,,
3.936842,,,,,,,
11.81917,,,,,,,
6.285394,,,,,,,
11.00657,,,,,,,
12.18608,,,,,,,
4.167453,,,,,,,
5.835383,,,,,,,
11.22367,,,,,,,
14.66477,,,,,,,
9.063174,,,,,,,
16.37914,,,,,,,
11.82811,,,,,,,
10.77527,,,,,,,
12.26166,,,,,,,
6.042225,,,,,,,
6.801813,,,,,,,
8.770303,,,,,,,
2.431461,,,,,,,
9.6523,,,,,,,
15.99328,,,,,,,
7.611287,,,,,,,
7.255201,,,,,,,
13.62518,,,,,,,
10.17652,,,,,,,
8.892449,,,,,,,
7.174153,,,,,,,
9.636285,,,,,,,
10.93233,,,,,,,
9.422323,,,,,,,
4.524233,,,,,,,
7.494062,,,,,,,
14.90844,,,,,,,
12.76985,,,,,,,
12.00434,,,,,,,
9.261979,,,,,,,
5.491044,,,,,,,
11.36204,,,,,,,
11.67333,,,,,,,
10.35534,,,,,,,
7.908482,,,,,,,
8.380524,,,,,,,
13.48068,,,,,,,
11.14381,,,,,,,
9.606129,,,,,,,
12.70592,,,,,,,
14.14302,,,,,,,
11.76887,,,,,,,
10.27807,,,,,,,
8.494651,,,,,,,
14.58138,,,,,,,
16.89322,,,,,,,
6.913914,,,,,,,
12.63304,,,,,,,
12.70325,,,,,,,
11.26004,,,,,,,
11.98742,,,,,,,
11.18582,,,,,,,
13.54487,,,,,,,
8.760632,,,,,,,
13.85192,,,,,,,
10.55184,,,,,,,
9.913697,,,,,,,
12.17617,,,,,,,
11.35664,,,,,,,
15.81564,,,,,,,
10.77601,,,,,,,
10.16394,,,,,,,
8.47218,,,,,,,
8.204572,,,,,,,
6.119731,,,,,,,
6.722515,,,,,,,
11.34717,,,,,,,
13.89541,,,,,,,
14.0011,,,,,,,
9.206239,,,,,,,
7.574928,,,,,,,
12.34578,,,,,,,
11.41193,,,,,,,
14.65844,,,,,,,
9.069088,,,,,,,
7.721245,,,,,,,
4.399978,,,,,,,
8.610443,,,,,,,
10.10955,,,,,,,
7.397173,,,,,,,
11.35369,,,,,,,
11.43322,,,,,,,
11.13231,,,,,,,
6.8073,,,,,,,
7.799113,,,,,,,
5.712381,,,,,,,
5.771475,,,,,,,
15.01046,,,,,,,
9.773637,,,,,,,
11.47175,,,,,,,
10.30529,,,,,,,
8.638334,,,,,,,
12.7259,,,,,,,
13.8026,,,,,,,
11.1957,,,,,,,
11.97677,,,,,,,
7.594165,,,,,,,
12.42915,,,,,,,
9.996646,,,,,,,
10.83217,,,,,,,
9.614567,,,,,,,
11.17967,,,,,,,
3.779416,,,,,,,
9.218716,,,,,,,
14.1032,,,,,,,
13.31999,,,,,,,
13.25958,,,,,,,
9.854506,,,,,,,
8.776299,,,,,,,
10.59311,,,,,,,
13.24212,,,,,,,
7.379511,,,,,,,
10.19102,,,,,,,
11.45584,,,,,,,
11.22655,,,,,,,
5.511326,,,,,,,
10.8419,,,,,,,
7.088079,,,,,,,
15.68142,,,,,,,
6.158194,,,,,,,
14.62487,,,,,,,
8.060591,,,,,,,
6.292755,,,,,,,
7.029407,,,,,,,
13.23763,,,,,,,
12.83477,,,,,,,
5.287302,,,,,,,
8.949569,,,,,,,
12.09225,,,,,,,
9.046658,,,,,,,
10.89462,,,,,,,
6.281176,,,,,,,
12.10602,,,,,,,
4.980976,,,,,,,
9.593068,,,,,,,
10.97395,,,,,,,
14.14099,,,,,,,
7.408283,,,,,,,
12.4846,,,,,,,
8.589777,,,,,,,
13.58291,,,,,,,
7.941608,,,,,,,
9.884995,,,,,,,
5.663218,,,,,,,
6.589354,,,,,,,
11.47442,,,,,,,
12.48017,,,,,,,
6.900384,,,,,,,
15.81274,,,,,,,
9.781433,,,,,,,
11.91904,,,,,,,
13.62885,,,,,,,
11.11805,,,,,,,
10.89684,,,,,,,
7.85726,,,,,,,
10.54632,,,,,,,
8.111689,,,,,,,
11.52428,,,,,,,
10.39457,,,,,,,
14.5768,,,,,,,
9.36669,,,,,,,
8.780371,,,,,,,
13.19067,,,,,,,
8.326264,,,,,,,
13.01916,,,,,,,
10.24432,,,,,,,
10.74957,,,,,,,
13.49982,,,,,,,
8.799383,,,,,,,
11.69401,,,,,,,
9.943855,,,,,,,
11.84814,,,,,,,
12.78424,,,,,,,
8.414471,,,,,,,
5.325341,,,,,,,
13.70512,,,,,,,
10.50151,,,,,,,
14.55915,,,,,,,
10.56848,,,,,,,
10.42906,,,,,,,
13.70652,,,,,,,
9.908836,,,,,,,
4.721154,,,,,,,
10.33061,,,,,,,
4.160642,,,,,,,
7.660265,,,,,,,
8.754383,,,,,,,
2.526424,,,,,,,
14.59806,,,,,,,
6.670145,,,,,,,
13.91424,,,,,,,
5.824936,,,,,,,
13.53181,,,,,,,
9.501785,,,,,,,
12.40481,,,,,,,
9.276057,,,,,,,
8.73874,,,,,,,
9.947737,,,,,,,
8.993714,,,,,,,
7.540891,,,,,,,
12.56449,,,,,,,
5.25407,,,,,,,
10.19024,,,,,,,
13.00084,,,,,,,
6.157267,,,,,,,
13.42292,,,,,,,
15.43347,,,,,,,
9.651504,,,,,,,
8.895333,,,,,,,
14.01608,,,,,,,
18.85173,,,,,,,
14.55933,,,,,,,
9.948834,,,,,,,
8.429886,,,,,,,
6.951936,,,,,,,
15.91653,,,,,,,
8.61041,,,,,,,
4.261131,,,,,,,
11.77268,,,,,,,
8.174687,,,,,,,
11.81952,,,,,,,
12.36764,,,,,,,
13.24075,,,,,,,
10.94083,,,,,,,
9.664338,,,,,,,
10.3827,,,,,,,
4.900081,,,,,,,
11.92268,,,,,,,
5.200476,,,,,,,
7.547212,,,,,,,
13.00676,,,,,,,
12.55796,,,,,,,
11.07131,,,,,,,
11.87557,,,,,,,
13.96763,,,,,,,
11.29188,,,,,,,
15.74148,,,,,,,
9.00959,,,,,,,
8.208604,,,,,,,
10.32806,,,,,,,
7.75167,,,,,,,
7.231501,,,,,,,
8.890669,,,,,,,
6.131562,,,,,,,
10.05201,,,,,,,
12.35651,,,,,,,
9.920573,,,,,,,
11.36728,,,,,,,
10.7329,,,,,,,
9.29595,,,,,,,
6.610095,,,,,,,
9.060003,,,,,,,
10.22148,,,,,,,
10.63881,,,,,,,
4.391327,,,,,,,
13.56912,,,,,,,
12.20515,,,,,,,
8.156063,,,,,,,
10.72443,,,,,,,
9.762926,,,,,,,
4.125868,,,,,,,
8.367107,,,,,,,
6.239127,,,,,,,
11.75093,,,,,,,
11.26452,,,,,,,
4.955493,,,,,,,
14.66262,,,,,,,
10.35877,,,,,,,
11.39904,,,,,,,
9.170457,,,,,,,
15.78884,,,,,,,
6.130264,,,,,,,
8.936454,,,,,,,
11.36485,,,,,,,
15.6492,,,,,,,
7.621504,,,,,,,
8.180859,,,,,,,
9.986819,,,,,,,
10.39631,,,,,,,
4.826642,,,,,,,
8.959582,,,,,,,
8.907172,,,,,,,
11.4166,,,,,,,
14.11831,,,,,,,
7.210336,,,,,,,
15.82529,,,,,,,
9.217675,,,,,,,
13.98017,,,,,,,
11.19035,,,,,,,
9.069204,,,,,,,
8.815017,,,,,,,
15.35795,,,,,,,
7.708801,,,,,,,
11.08855,,,,,,,
9.993042,,,,,,,
16.85843,,,,,,,
10.06905,,,,,,,
7.519369,,,,,,,
7.975836,,,,,,,
8.67997,,,,,,,
12.23484,,,,,,,
15.51451,,,,,,,
11.42866,,,,,,,
13.92957,,,,,,,
5.367668,,,,,,,
10.81384,,,,,,,
13.2598,,,,,,,
9.621132,,,,,,,
7.659602,,,,,,,
13.82812,,,,,,,
8.689995,,,,,,,
7.330021,,,,,,,
7.704948,,,,,,,
8.006475,,,,,,,
12.27527,,,,,,,
9.551626,,,,,,,
4.714235,,,,,,,
16.42306,,,,,,,
7.706587,,,,,,,
7.755985,,,,,,,
10.40927,,,,,,,
8.416539,,,,,,,
8.759495,,,,,,,
9.725427,,,,,,,
9.239935,,,,,,,
3.954662,,,,,,,
10.00211,,,,,,,
8.373684,,,,,,,
7.093203,,,,,,,
8.653267,,,,,,,
9.18135,,,,,,,
10.80697,,,,,,,
7.387913,,,,,,,
12.27167,,,,,,,
8.50057,,,,,,,
6.544083,,,,,,,
10.25189,,,,,,,
10.43299,,,,,,,
13.76209,,,,,,,
7.199791,,,,,,,
9.930254,,,,,,,
4.272572,,,,,,,
6.244054,,,,,,,
11.61228,,,,,,,
13.94531,,,,,,,
10.35743,,,,,,,
5.318294,,,,,,,
10.15265,,,,,,,
10.65674,,,,,,,
11.99485,,,,,,,
14.47622,,,,,,,
2.265527,,,,,,,
7.389506,,,,,,,
8.34145,,,,,,,
8.530739,,,,,,,
10.58898,,,,,,,
13.6305,,,,,,,
10.04509,,,,,,,
6.216824,,,,,,,
5.769435,,,,,,,
11.97118,,,,,,,
11.76163,,,,,,,
4.796898,,,,,,,
11.00437,,,,,,,
12.2004,,,,,,,
8.861688,,,,,,,
8.84265,,,,,,,
1.864676,,,,,,,
6.544685,,,,,,,
5.80988,,,,,,,
9.069765,,,,,,,
4.973597,,,,,,,
10.88425,,,,,,,
4.68229,,,,,,,
10.80374,,,,,,,
7.176,,,,,,,
7.299566,,,,,,,
2.698874,,,,,,,
9.238339,,,,,,,
5.064663,,,,,,,
8.301488,,,,,,,
8.191967,,,,,,,
7.228021,,,,,,,
9.082762,,,,,,,
10.09361,,,,,,,
12.67518,,,,,,,
12.72884,,,,,,,
6.733381,,,,,,,
12.36091,,,,,,,
13.93891,,,,,,,
10.35052,,,,,,,
14.58033,,,,,,,
12.93123,,,,,,,
8.081848,,,,,,,
7.51567,,,,,,,
11.7278,,,,,,,
12.2056,,,,,,,
17.1044,,,,,,,
8.270133,,,,,,,
7.868103,,,,,,,
12.19131,,,,,,,
11.94875,,,,,,,
10.46827,,,,,,,
7.353482,,,,,,,
4.736819,,,,,,,
10.93225,,,,,,,
9.332735,,,,,,,
10.72646,,,,,,,
10.95022,,,,,,,
5.139013,,,,,,,
7.74801,,,,,,,
8.011715,,,,,,,
11.55733,,,,,,,
9.011614,,,,,,,
13.60726,,,,,,,
5.443862,,,,,,,
10.02203,,,,,,,
8.426711,,,,,,,
14.74096,,,,,,,
8.709293,,,,,,,
1.276438,,,,,,,
8.8086,,,,,,,
10.48756,,,,,,,
7.527191,,,,,,,
10.52017,,,,,,,
8.776288,,,,,,,
12.05053,,,,,,,
9.099318,,,,,,,
13.34936,,,,,,,
8.367848,,,,,,,
7.121593,,,,,,,
14.63594,,,,,,,
10.46768,,,,,,,
13.53186,,,,,,,
17.44644,,,,,,,
6.754316,,,,,,,
14.07334,,,,,,,
0.9003326,,,,,,,
3.075427,,,,,,,
16.15631,,,,,,,
14.22008,,,,,,,
13.25877,,,,,,,
3.929938,,,,,,,
21.20723,,,,,,,
11.44896,,,,,,,
11.01403,,,,,,,
9.186841,,,,,,,
11.77549,,,,,,,
11.85505,,,,,,,
9.238425,,,,,,,
11.25811,,,,,,,
2.478962,,,,,,,
13.6307,,,,,,,
13.84738,,,,,,,
7.662995,,,,,,,
4.370972,,,,,,,
6.636853,,,,,,,
8.648062,,,,,,,
8.962651,,,,,,,
10.34257,,,,,,,
7.95348,,,,,,,
12.70753,,,,,,,
9.390076,,,,,,,
11.87416,,,,,,,
5.49158,,,,,,,
9.677547,,,,,,,
10.51222,,,,,,,
8.084497,,,,,,,
10.4476,,,,,,,
9.205984,,,,,,,
10.52577,,,,,,,
16.34933,,,,,,,
11.94896,,,,,,,
11.48473,,,,,,,
11.25133,,,,,,,
8.583463,,,,,,,
13.86094,,,,,,,
10.38794,,,,,,,
5.710563,,,,,,,
11.73569,,,,,,,
5.023832,,,,,,,
15.84283,,,,,,,
5.981761,,,,,,,
9.753602,,,,,,,
15.00214,,,,,,,
14.84998,,,,,,,
9.824278,,,,,,,
9.504751,,,,,,,
10.259,,,,,,,
8.887465,,,,,,,
6.923717,,,,,,,
11.98448,,,,,,,
10.14014,,,,,,,
10.43105,,,,,,,
10.63058,,,,,,,
12.99445,,,,,,,
9.64554,,,,,,,
6.989908,,,,,,,
10.37913,,,,,,,
11.94333,,,,,,,
8.472127,,,,,,,
11.17271,,,,,,,
11.88644,,,,,,,
17.26615,,,,,,,
13.71428,,,,,,,
9.527678,,,,,,,
6.554147,,,,,,,
11.09637,,,,,,,
14.76788,,,,,,,
14.47138,,,,,,,
9.411397,,,,,,,
11.78232,,,,,,,
13.03545,,,,,,,
8.88295,,,,,,,
12.91437,,,,,,,
13.87763,,,,,,,
6.941126,,,,,,,
10.32279,,,,,,,
11.09997,,,,,,,
8.540979,,,,,,,
8.903042,,,,,,,
5.905359,,,,,,,
11.15366,,,,,,,
10.73681,,,,,,,
5.200129,,,,,,,
9.541203,,,,,,,
11.89332,,,,,,,
14.0419,,,,,,,
6.441951,,,,,,,
7.073792,,,,,,,
16.13377,,,,,,,
11.58123,,,,,,,
11.28659,,,,,,,
10.43043,,,,,,,
12.87327,,,,,,,
12.20018,,,,,,,
8.987011,,,,,,,
12.09389,,,,,,,
10.01688,,,,,,,
15.59664,,,,,,,
13.00941,,,,,,,
3.363527,,,,,,,
8.923032,,,,,,,
9.531096,,,,,,,
14.8479,,,,,,,
12.22761,,,,,,,
13.72064,,,,,,,
6.518242,,,,,,,
10.61869,,,,,,,
15.97282,,,,,,,
9.098168,,,,,,,
9.427912,,,,,,,
7.228077,,,,,,,
18.25245,,,,,,,
7.839192,,,,,,,
11.62614,,,,,,,
12.9076,,,,,,,
6.001994,,,,,,,
13.3429,,,,,,,
7.337524,,,,,,,
13.0675,,,,,,,
15.54324,,,,,,,
10.5871,,,,,,,
9.805529,,,,,,,
8.289713,,,,,,,
3.503782,,,,,,,
9.85717,,,,,,,
11.46299,,,,,,,
7.716619,,,,,,,
10.64343,,,,,,,
7.930553,,,,,,,
7.343718,,,,,,,
12.81224,,,,,,,
6.924097,,,,,,,
8.128263,,,,,,,
9.487624,,,,,,,
6.807785,,,,,,,
11.2053,,,,,,,
11.63333,,,,,,,
12.24838,,,,,,,
13.17201,,,,,,,
9.491469,,,,,,,
11.84641,,,,,,,
9.883011,,,,,,,
10.94774,,,,,,,
4.336065,,,,,,,
10.63877,,,,,,,
6.931743,,,,,,,
7.194187,,,,,,,
7.284511,,,,,,,
4.999319,,,,,,,
12.62228,,,,,,,
6.33742,,,,,,,
11.75929,,,,,,,
10.2902,,,,,,,
16.22846,,,,,,,
8.907996,,,,,,,
10.16254,,,,,,,
10.97789,,,,,,,
11.69889,,,,,,,
11.52769,,,,,,,
11.95007,,,,,,,
10.70593,,,,,,,
6.895659,,,,,,,
10.49746,,,,,,,
12.00248,,,,,,,
12.38772,,,,,,,
10.98759,,,,,,,
12.53943,,,,,,,
12.33405,,,,,,,
12.75802,,,,,,,
12.50019,,,,,,,
8.52773,,,,,,,
11.95077,,,,,,,
8.580878,,,,,,,
13.47619,,,,,,,
11.33201,,,,,,,
9.823607,,,,,,,
10.93373,,,,,,,
5.221072,,,,,,,
7.462184,,,,,,,
10.5045,,,,,,,
15.8889,,,,,,,
9.241986,,,,,,,
9.044187,,,,,,,
6.006855,,,,,,,
8.18622,,,,,,,
11.14727,,,,,,,
6.387828,,,,,,,
11.92715,,,,,,,
7.401076,,,,,,,
11.90071,,,,,,,
10.11537,,,,,,,
13.49933,,,,,,,
8.962113,,,,,,,
10.16935,,,,,,,
9.292863,,,,,,,
9.760091,,,,,,,
13.79652,,,,,,,
11.65151,,,,,,,
7.364702,,,,,,,
13.54602,,,,,,,
12.30736,,,,,,,
4.63584,,,,,,,
9.819494,,,,,,,
9.896211,,,,,,,
10.51982,,,,,,,
14.08044,,,,,,,
10.76198,,,,,,,
6.990118,,,,,,,
16.36612,,,,,,,
10.0487,,,,,,,
10.88222,,,,,,,
10.32391,,,,,,,
10.94525,,,,,,,
7.041544,,,,,,,
7.749421,,,,,,,
9.519197,,,,,,,
9.022046,,,,,,,
4.929908,,,,,,,
5.924693,,,,,,,
10.34662,,,,,,,
10.67552,,,,,,,
6.212122,,,,,,,
11.59418,,,,,,,
3.468567,,,,,,,
12.20313,,,,,,,
14.07349,,,,,,,
10.78526,,,,,,,
7.725473,,,,,,,
7.484153,,,,,,,
10.57671,,,,,,,
7.338118,,,,,,,
10.47477,,,,,,,
4.916377,,,,,,,
9.705754,,,,,,,
11.90177,,,,,,,
10.69562,,,,,,,
8.39883,,,,,,,
7.990121,,,,,,,
0.3550483,,,,,,,
15.4471,,,,,,,
5.919886,,,,,,,
9.20065,,,,,,,
15.36682,,,,,,,
17.50097,,,,,,,
11.02093,,,,,,,
7.491292,,,,,,,
6.693519,,,,,,,
8.095364,,,,,,,
9.489342,,,,,,,
8.186941,,,,,,,
8.865023,,,,,,,
11.78952,,,,,,,
12.58628,,,,,,,
9.291642,,,,,,,
9.078331,,,,,,,
8.688645,,,,,,,
10.05346,,,,,,,
7.024459,,,,,,,
9.149023,,,,,,,
8.927502,,,,,,,
13.74408,,,,,,,
8.931718,,,,,,,
12.17482,,,,,,,
12.12404,,,,,,,
9.448073,,,,,,,
6.665106,,,,,,,
7.739914,,,,,,,
10.71589,,,,,,,
8.313798,,,,,,,
5.486343,,,,,,,
10.51064,,,,,,,
10.09739,,,,,,,
9.437862,,,,,,,
13.04395,,,,,,,
15.08815,,,,,,,
6.115071,,,,,,,
5.229478,,,,,,,
6.77211,,,,,,,
7.383215,,,,,,,
6.418039,,,,,,,
12.58951,,,,,,,
6.808472,,,,,,,
12.25073,,,,,,,
8.167479,,,,,,,
9.874838,,,,,,,
9.303316,,,,,,,
8.334039,,,,,,,
12.17483,,,,,,,
12.30949,,,,,,,
6.421434,,,,,,,
3.267635,,,,,,,
13.15165,,,,,,,
11.16634,,,,,,,
5.627745,,,,,,,
11.14208,,,,,,,
7.427685,,,,,,,
11.89241,,,,,,,
9.472208,,,,,,,
10.02031,,,,,,,
8.288306,,,,,,,
12.4173,,,,,,,
